Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
S86_R2	16.40166218771773	16.40166218771773	16.40166218771773	16.4004180352344	16.4004180352344	16.4004180352344	16.4004180352344	16.4004180352344	16.4004180352344	16.40091569622773	16.400666865731065	16.4004180352344	16.4004180352344	16.4004180352344	3.775995416786021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018010608248258224	0.0006006619294462498	0.0006007846247198842	0.0015024083606020452	0.0006011891521429387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003028485938739787	0.0009090220437845618	0.0	0.0
S87_R1	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	2.49329956477907	0.508818602488394	0.0001681390038772854	0.0010089493810095547	8.408554863718347e-05	0.0	0.0	0.00016822400034990592	0.0	0.0	0.0	0.0035364311347397103	0.010610401224743455	0.0037057437343453385	0.0018537555402012168	0.0005056361577045466	0.0	0.0	0.0	0.0	0.000843518823122538	0.0	0.0	0.0	0.0	8.446744962361304e-05	0.001436323956954216	0.0005070903913977186	0.0003382240531417632	0.0008464762885062063	0.0	0.0004236710075998105	0.0	0.0	0.0	0.0	0.0007643773000325286	0.0044194838042916585	8.503806303701537e-05	0.0	0.0	0.0	0.0	0.0	0.0015194467477327683
S87_R2	2.649438146991566	2.6498479595433047	2.650667584646783	2.6490283344398273	2.6490283344398273	2.6477988967846104	2.6477988967846104	2.6490283344398273	2.6477988967846104	2.6475530092535675	2.6464874966190464	2.646241609088003	2.6461596465776553	2.6461596465776553	0.5406899092709437	8.42023719808187e-05	0.0	0.00016843821559923159	0.00016845779416310589	0.00042119202397088043	0.0008424599831508004	0.0	0.00016853317154148865	0.0	0.0001686437333675118	0.0	0.0	0.0	0.00042198045555322055	8.44076314627758e-05	0.0	0.0	0.0	0.0005913220948345481	0.0	0.0	0.0010144139772720548	0.0002537171679413135	0.00016918784757528435	0.0002538466224860723	8.464440462395454e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034051015231019113	0.0005109631399706877	0.0	0.0
S89_R1	2.900870828933774	2.900870828933774	2.900870828933774	2.900870828933774	2.900870828933774	2.900870828933774	2.900870828933774	2.900870828933774	2.900870828933774	2.900870828933774	2.900870828933774	2.900870828933774	2.9009843659525187	2.900870828933774	0.5939691786952206	0.00023386807268151963	0.0017540987440652991	0.00035084436543949106	0.00023393290336465693	0.0	0.0	0.0	0.0	0.0	0.003514069749599103	0.010543320747732307	0.0032807706999055607	0.0011719867049828185	0.00023442261709409726	0.0	0.00023449270434573602	0.0007036076308592925	0.0	0.00046926215564956444	0.0	0.0	0.0	0.0	0.0	0.0014092909857050917	0.0004698707150727477	0.0	0.00011755218729354899	0.0	0.00011760790231017203	0.0	0.0	0.0	0.0	0.0009420686650298223	0.0031802794405535097	0.0	0.0	0.0	0.0	0.00011793857523124807	0.0	0.0029773069663028397
S89_R2	3.68427625827401	3.683708573180285	3.683708573180285	3.6831408880865606	3.6831408880865606	3.682573202992836	3.682573202992836	3.682573202992836	3.682573202992836	3.682005517899111	3.680415999636682	3.680302462617937	3.680302462617937	3.680302462617937	0.7584052783042043	0.0	0.0	0.0	0.00023581401820012594	0.0007075304827716328	0.0014153346794738729	0.0	0.00035401279402237596	0.0	0.0002360706512244985	0.0	0.0	0.0	0.0001181106082223881	0.0	0.0	0.0	0.0	0.00023641779753179822	0.0	0.0	0.0016556565506051426	0.00011828650173585441	0.00023661050716279155	0.0009466749816285886	0.00023672112830758598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047499112360337766	0.0005939081651682364	0.0	0.0
S8_R1	10.017317618575246	10.017317618575246	10.017317618575246	10.017317618575246	10.017317618575246	10.017317618575246	10.017317618575246	10.017317618575246	10.017317618575246	10.017317618575246	10.017317618575246	10.017317618575246	10.017653883013603	10.017990147451956	2.1783202657272858	0.0	0.0	0.0	0.0007485071959610551	0.0009358161158764946	0.0003744098364952244	0.0005617472586733777	0.0005618724586976921	0.0005620261417092714	0.00037575126769083934	0.0	0.0007522473389250386	0.0013201818078946873	0.0007545788789598885	0.0003773905331584757	0.0001887458405135397	0.0015107023821888188	0.0018899697415844371	0.0003780989938785773	0.003404145871432975	0.0028380441713194825	0.0015140876391777746	0.002272512072720386	0.0005683109797681291	0.0	0.0030333536188856597	0.00018973855923922427	0.00038071524973968597	0.0	0.002098035475872592	0.0013387725750525468	0.002678441606146641	0.004975543291053973	0.004020239031926441	0.0007665889856494541	0.0005759207533043454	0.001345372495204708	0.0026929653973181912	0.0011553770284087955	0.0009632445157673495	0.0009640152391529004	0.00019339142811834007	0.0
S8_R2	10.471274610353582	10.471274610353582	10.471274610353582	10.471274610353582	10.471274610353582	10.471274610353582	10.471274610353582	10.471274610353582	10.471274610353582	10.471274610353582	10.471274610353582	10.471442742572759	10.471274610353582	10.471274610353582	2.2861170148333314	0.000563740228502706	0.00225589352182577	0.0003760847695070469	0.0005643181625800627	0.0007526479094263506	0.0	0.0	0.0	0.0	0.0003776057154401089	0.0	0.0	0.0	0.0013260262969957929	0.0003789665959893965	0.0	0.0	0.0	0.00018976844454396746	0.0	0.0	0.00018997321377685745	0.0	0.0017111502351880934	0.0	0.0	0.0	0.0	0.0	0.0013344161166965957	0.0005721271113874274	0.0	0.0001907952728563197	0.0005725584200441252	0.0	0.0001910413088622153	0.00019121043856026187	0.0	0.0013393104846964644	0.0013396411292791966	0.0	0.0	0.0
S90_R1	10.793998171270967	10.793998171270967	10.793998171270967	10.793998171270967	10.793998171270967	10.793998171270967	10.793998171270967	10.793998171270967	10.793998171270967	10.793998171270967	10.793998171270967	10.793998171270967	10.794297962915774	10.793998171270967	2.3632151014728664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037154128837008213	0.010474034530526742	0.0030415475393880407	0.0003382126139776509	0.0	0.0	0.0	0.0006769953591968127	0.0	0.0023709604760888633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003403710725432867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S90_R2	11.685878314571372	11.685878314571372	11.685878314571372	11.685878314571372	11.684379356347337	11.684379356347337	11.684379356347337	11.684379356347337	11.684379356347337	11.684379356347337	11.684379356347337	11.684379356347337	11.684379356347337	11.684379356347337	2.578325527241936	0.0	0.0	0.0	0.0	0.0	0.0020437359493153486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006831184356587823	0.00034162572851686605	0.0	0.0	0.0006838471875074796	0.0010259953009415217	0.0	0.0	0.0020535145902211634	0.0003423989152802364	0.0	0.0003425713404816553	0.00034265820529338393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006888451854887873	0.0	0.0	0.0006906053501196474	0.002418680506126172	0.0013831689091292605	0.0	0.0
S91_R1	6.1493304316418484	6.1493304316418484	6.1493304316418484	6.1493304316418484	6.1493304316418484	6.1493304316418484	6.1493304316418484	6.1493304316418484	6.1493304316418484	6.149421871499568	6.1493304316418484	6.1493304316418484	6.149421871499568	6.1493304316418484	1.2935329124783128	0.0	0.0005847041397053092	0.0	0.0	0.0	0.0002925196865749065	0.0	0.0	0.0	0.003023517111156193	0.009265906147099675	0.002438505761701414	0.0004877325508802597	0.0	0.0	0.0	0.00019510843639123537	0.0	0.0004877872701180543	0.0	0.0	0.0	0.0001951333736608972	0.0	9.757106588583796e-05	0.0	0.0001951630782682009	0.0004879943626891222	0.0	0.0004880443768991027	0.0	0.0	0.0	0.0	0.0	0.0008787620780965623	0.0	0.0	9.765424732500604e-05	0.0	0.0	0.0	0.0031980162459225294
S91_R2	6.5310918376211005	6.530177439043905	6.531549036909698	6.529263040466709	6.5288058411781105	6.527891442600915	6.527891442600915	6.5283486418895125	6.527891442600915	6.5283486418895125	6.528074322316354	6.527891442600915	6.527891442600915	6.527891442600915	1.3775630313719285	0.0	0.0	0.0	0.0	0.0	0.0009790723289683026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004897322731609084	0.00019589482798475157	0.0	0.0	0.00019591113862574213	0.0004897826442581311	0.0	0.0	0.0022531480396632427	0.00039186450109281217	0.0003918698756890787	0.0010776769986499647	0.00039189675088201263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019603019257025966	0.0	0.0	0.0	0.0008822517417119802	0.0007842714363441187	9.805152019076904e-05	0.0
S92_R1	11.826828644845353	11.826828644845353	11.826828644845353	11.826828644845353	11.826828644845353	11.826828644845353	11.826828644845353	11.826828644845353	11.826828644845353	11.826828644845353	11.826828644845353	11.826828644845353	11.827366778329365	11.826828644845353	2.61290073295566	0.0	0.00244365093668195	0.0	0.0	0.0	0.0	0.0	0.0003074624204056659	0.0	0.004619236347846974	0.012629996549854602	0.00493034349086808	0.001542538586602744	0.0	0.0	0.0	0.0	0.0	0.0018534879554174366	0.0	0.0	0.0	0.0	0.0	0.0009282609031978588	0.0	0.0	0.0	0.0	0.0006215735756641514	0.0	0.0	0.0	0.0	0.0	0.005931494361958517	0.0	0.0	0.0	0.0	0.0	0.0	0.001617534069311335
S92_R2	13.57038113304005	13.57038113304005	13.571726466750079	13.571726466750079	13.57038113304005	13.567690465619997	13.567690465619997	13.57038113304005	13.567690465619997	13.568497665846014	13.567690465619997	13.567690465619997	13.567690465619997	13.567690465619997	3.0444455848746754	0.0	0.0	0.0	0.0	0.0	0.0009397966280096986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001260330773811587	0.0	0.0	0.0006306124508122289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006375761903547474	0.0012760798826006508	0.0	0.0
S93_R1	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	6.2294409428262405	1.3113186512958526	0.0	0.001511769924530854	0.0003978686969641027	0.0	0.0	0.0	0.0	0.0	0.0	0.003505185683228403	0.009719403993400365	0.0031072528060883033	0.0019921699751297497	0.0010359787449037816	0.00015939112589906558	0.00039849274105622893	0.0	0.0	7.971500292155486e-05	0.0	0.0	0.0	0.00015948518183304293	0.0	0.00015951965441662067	0.0001595410323581122	0.000638235915928374	0.0013565749196428856	0.0	0.0	0.0	0.0	7.984886207386658e-05	0.0	0.0	0.0023966102344843455	0.0002397002787714242	0.0	0.0	0.0	0.0	0.0	0.004441725570004623
S93_R2	6.628501100212583	6.627382239958229	6.628128146794465	6.627382239958229	6.627009286540112	6.626263379703875	6.626263379703875	6.627382239958229	6.6266363331219935	6.627829784059972	6.627009286540112	6.626412561071122	6.626263379703875	6.626263379703875	1.3995383973091557	0.0	0.0	0.0	0.0	0.0	0.000399872360742451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008003438277083834	0.00016007939938209351	0.0	0.0	0.0	0.00016012041054873263	0.0	0.0	0.0017617942112247112	8.008982875192817e-05	0.0	0.00016021532940271724	8.012037284816708e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016043291217020006	8.023080798842109e-05	0.0	8.0249093185247e-05	0.0006420669418993624	0.0008829922842528762	0.0	0.0
S94_R1	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	33.359799145941075	9.104485478855175	0.0	0.0019360459488238521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032605364234523865	0.008158150645146552	0.0019581350721572773	0.0003264186972629792	0.0	0.0	0.000652916250432557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006532766724699411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002289759215463071	0.0	0.0	0.0	0.0	0.0	0.0	0.001668655147383966
S94_R2	35.95845582712817	35.95738288877921	35.95845582712817	35.95845582712817	35.95952876547713	35.95738288877921	35.95738288877921	35.95952876547713	35.95738288877921	35.957597476449	35.95738288877921	35.95738288877921	35.95738288877921	35.95738288877921	10.100209460375822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010155892956888236	0.0	0.0	0.00033856988082340195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006783064045690719	0.000678384630517811	0.0	0.0
S95_R1	32.961231434659545	32.961231434659545	32.961231434659545	32.961231434659545	32.961231434659545	32.961231434659545	32.961231434659545	32.961231434659545	32.961231434659545	32.96186750628121	32.961231434659545	32.961231434659545	32.961231434659545	32.961231434659545	8.956255725124873	0.0	0.00285143997718848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009575700701898862	0.009578911069389632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009615292160652302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00386645272294933	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S95_R2	35.04118563750278	35.04118563750278	35.04118563750278	35.04118563750278	35.0443659956111	35.04118563750278	35.04118563750278	35.04118563750278	35.04118563750278	35.04182170912445	35.04118563750278	35.04118563750278	35.04118563750278	35.04118563750278	9.741649130873018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009949060808659663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S96_R1	1.386255924170616	1.386255924170616	1.386255924170616	1.386255924170616	1.386255924170616	1.386255924170616	1.386255924170616	1.386255924170616	1.386255924170616	1.386255924170616	1.386255924170616	1.386255924170616	1.3866947516236616	1.3863436896612251	0.28036213664525717	0.0	0.0008900526822182605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023154538734871627	0.006234097485254133	0.0029390285174827665	0.0008907035489192204	0.0	0.0	0.00017815181741576537	0.0	0.0	0.0007126961473428016	0.0	0.0	0.0	8.909868659626088e-05	0.0	0.0002673163046906883	0.0	0.0	0.0	0.0	0.0001782742517606811	0.0	0.0	0.0	0.0	0.0	0.0015158418852079692	0.0	0.0	0.0	0.0	0.0	0.0	0.0006739604160582302
S96_R2	1.4748990696857995	1.474460242232754	1.4748990696857995	1.4748990696857995	1.474460242232754	1.472704932420572	1.472704932420572	1.4740214147797086	1.472704932420572	1.4734070563454449	1.472704932420572	1.472704932420572	1.472704932420572	1.472704932420572	0.2980543869324999	0.0	0.0	0.0	0.0	0.0	0.001158585385069221	8.912362070056513e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003566416482550416	0.0	0.0	0.0008025088209094565	0.0	0.0	0.0003567167080755312	0.00017836630731801284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035695067744776697	0.0005354800132085071	0.0	0.0
S97_R1	2.764679182479543	2.764679182479543	2.764679182479543	2.764679182479543	2.764679182479543	2.764679182479543	2.764679182479543	2.764679182479543	2.764679182479543	2.7647422238472883	2.764679182479543	2.764679182479543	2.7648683065827795	2.7647422238472883	0.5654671147767368	0.000194530704402165	0.0018806366408976214	0.00019456615638449386	0.0	0.0	0.0	0.0	0.0	0.0	0.003895577740149382	0.01097312817263003	0.0034414221254872373	0.0016234978586063245	0.0003247048432974426	0.0	6.494510190535939e-05	0.00012989779641378162	0.0	0.0005196732035059753	0.0	0.0	0.0	0.0	0.0	0.0009097897930683116	0.00025995700311168534	0.00012999531366894224	0.00045514334739726273	0.0	0.00013007267160162383	0.0	0.0	0.0	0.0	0.0005206509699076755	0.00325496887273267	6.511773286101271e-05	0.0	0.0	0.0	0.0	0.0	0.0006589123663025627
S97_R2	3.078309987013478	3.078309987013478	3.078625193852206	3.077994780174751	3.077994780174751	3.0767339528198403	3.077679573336023	3.078309987013478	3.0773643664972954	3.0779317388070053	3.076166580510131	3.0758513736714033	3.0757883323036577	3.0757883323036577	0.6307068531683679	0.0	0.0	0.0	0.00019521946572336623	0.0003254293063409249	0.0007811701538319326	0.0	0.00013022902075590133	0.0	6.512922615407361e-05	0.0	0.0	0.0	0.00045600585772096093	0.00013029078296943118	0.0	0.0	0.00013031981786502256	0.0003909775415983813	0.0	0.0	0.0015641394951739778	0.0002607126841935114	0.00013036483903853323	0.00019556383007849932	6.519257560871938e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013053995240513335	0.0	0.0	0.00013061591280604125	0.0005878668207313193	0.000588038128392245	0.0	0.0
S98_R1	1.7843189643438677	1.7843189643438677	1.7843189643438677	1.7843189643438677	1.7843189643438677	1.7843189643438677	1.7843189643438677	1.7843189643438677	1.7843189643438677	1.7843693759546697	1.7843189643438677	1.7843189643438677	1.7843189643438677	1.7843189643438677	0.36203311332112065	0.00020531709685731386	0.0029258887772146153	0.0004106674989527979	0.0	0.0	0.000256927669208709	0.0	0.0	0.0	0.0040092356340863155	0.011154271803388741	0.005037661661389973	0.002724811049777157	0.0012853483653967766	0.00015424957581366652	0.00035993140735751216	0.0	0.0	0.0012342986920548195	0.0	0.0	0.0	0.0	0.0	0.0012347209710668863	0.00015435393872663145	0.0003087452080170839	0.0003088140152152666	0.0	0.0007207322227536192	0.0	0.0	0.0	0.0	0.00041202898005831244	0.0053056136483047795	0.00036060912031980877	0.0	0.0	0.0	0.0	0.0	0.005065731108394956
S98_R2	1.8864024762183227	1.8861504181643114	1.8869065923263446	1.8864024762183227	1.8861504181643114	1.8848901278942565	1.8848901278942565	1.8871586503803557	1.8841339537322237	1.8856463020562895	1.8835794260133993	1.883226544737784	1.8831257215161794	1.8831257215161794	0.382387549858556	0.0	0.0	0.0	0.00015427305507959463	0.0003600635975188532	0.0009773521780550487	0.0	0.0002057760302820006	0.0	0.00010290400239972133	0.0	0.0	5.146283097033168e-05	0.0002573275300828749	5.146781048728694e-05	0.0	0.0	5.147626197916961e-05	0.0007207184945632086	0.0	0.0	0.001493142101304028	0.000154475940372287	0.00010298777844033248	0.00015449543079763416	5.150311851382601e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007219866597493468	0.0009799785229970012	0.0	0.0
S99_R1	1.7639534100855045	1.7639534100855045	1.7639534100855045	1.7639534100855045	1.7639534100855045	1.7639534100855045	1.7639534100855045	1.7639534100855045	1.7639534100855045	1.7639534100855045	1.7639534100855045	1.7639534100855045	1.7642641476210454	1.7641605684425317	0.3578449037569512	0.0003163385708456046	0.002319906697570636	0.00021091439828231314	0.0	0.0	0.0	0.0	0.0	0.0	0.0020052516485279345	0.0068602669171543606	0.003377501197957456	0.0019000509847014227	0.0007389235361924748	0.0	0.0	0.0	0.00010557242954887844	0.0005278760800344598	0.0	0.0	0.0	0.0	0.00010558881603260583	0.0015839660397681074	0.000422427075885856	0.00010561234566075836	0.00021124945603265074	0.0	0.00021128092228348198	0.0	0.0	0.0	0.0	0.0007396738883493966	0.004121388633210149	0.00010568277413054781	0.0	0.0	0.0	0.0	0.0	0.001862123086336007
S99_R2	1.921393761426078	1.9208758655335105	1.9219116573186459	1.9219116573186459	1.921393761426078	1.9198400737483752	1.9203579696409427	1.921393761426078	1.9203579696409427	1.9206687071764834	1.9187007027847263	1.9182863860706718	1.9182863860706718	1.9182863860706718	0.38964003530323865	0.00010561100720161458	0.0	0.00021123473036942843	0.0003169146876224743	0.00042260068461310907	0.0010565965967023621	0.0	0.0003170151543810966	0.0	0.00021136956912313335	0.0	0.0	0.0	0.000211399283567828	0.0	0.0	0.0	0.0	0.0002114256537545496	0.0	0.0001057186383016512	0.0005286066035651343	0.0	0.00010572668594416574	0.0	0.0	0.0	0.00010575374394692007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021164110747558717	0.00021169195856341602	0.0	0.0
S9_R1	1.145611618880681	1.145611618880681	1.145611618880681	1.145611618880681	1.145611618880681	1.145611618880681	1.145611618880681	1.145611618880681	1.145611618880681	1.145611618880681	1.145611618880681	1.145611618880681	1.145611618880681	1.1463628396143735	0.23125097934157918	0.0	0.0	0.0	0.0002533563380888318	0.00025337046055148616	0.0	0.0	0.0	0.0	0.0002534667920482398	0.0	0.0005069759896171317	0.0005071122492963818	0.0010142579308631081	0.001014286221428825	0.0005071649731582938	0.0010143685302307181	0.00177527548471361	0.001014463716437102	0.001268143969848609	0.0020291435745900498	0.0	0.0002536815535458339	0.0	0.0	0.0017761223190067923	0.0	0.0	0.0	0.0	0.0	0.0027930407580820443	0.004062831692118614	0.0033011345745599333	0.0010158652759471038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
