S139_R2	4570.0	2285.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	3.666666666666667	4.999999999999999	7.666666666666663	12.333333333333337	15.666666666666677	20.33333333333333	31.833333333333286	61.50000000000016	82.66666666666657	102.6666666666663	129.66666666666598	178.33333333333402	220.66666666666856	280.66666666666816	342.6666666666646	441.33333333332575	658.1666666666716	1135.3333333333544	5102.666666666496	26136.333333309776	38302.166666659235	15046.166666676145	6303.3333333320725	19646.166666666715	28263.499999968713	13374.000000006445	3841.5000000006276	3470.0000000004584	4975.6666666666115	4411.666666667119	2782.8333333334795	1582.833333333254	966.6666666667059	454.33333333332513	173.00000000000054	87.83333333333317	60.16666666666679	27.166666666666643	12.33333333333334	13.333333333333337	10.333333333333334	6.999999999999999	8.333333333333332	3.8333333333333335	3.333333333333333	2.1666666666666665	2.6666666666666665	1.4999999999999998	1.3333333333333333	1.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0
S13_R1	874.0	437.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	1.0	1.6666666666666665	1.0	1.6666666666666665	1.6666666666666665	3.0	1.0	1.9999999999999998	2.333333333333333	4.999999999999999	7.9999999999999964	12.333333333333337	20.499999999999996	22.83333333333332	60.500000000000156	951.0000000000381	3417.500000000435	4055.500000000724	14592.33333334198	22220.99999999071	8324.833333330605	1627.4999999999106	1848.6666666665278	2825.5000000001633	9524.666666666108	21865.999999991982	18189.666666671998	5665.6666666659885	3126.8333333336345	2858.8333333335145	1064.5000000000355	409.49999999999454	310.99999999999966	161.66666666666683	70.16666666666671	39.66666666666667	17.16666666666667	8.833333333333332	5.5	6.833333333333332	8.333333333333332	6.999999999999999	3.333333333333333	1.3333333333333333	0.8333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S13_R2	921.0	460.5	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	1.6666666666666665	2.6666666666666665	4.999999999999999	5.666666666666665	10.666666666666668	11.66666666666667	17.000000000000007	26.333333333333307	34.666666666666636	47.66666666666673	63.16666666666684	72.50000000000006	98.33333333333302	139.16666666666626	193.50000000000108	301.00000000000034	742.6666666666812	2906.5000000002033	4636.833333333585	2692.6666666667725	6005.499999999011	18678.3333333369	16695.50000001078	5974.999999999043	7802.999999997382	14355.00000000821	18447.83333333773	13717.33333334037	5348.999999999608	2305.9999999999322	699.6666666666761	436.6666666666595	319.9999999999992	145.6666666666665	103.33333333333303	59.833333333333464	28.666666666666643	15.833333333333341	15.83333333333334	11.166666666666668	8.33333333333333	6.166666666666665	6.166666666666665	2.6666666666666665	1.4999999999999998	1.6666666666666665	1.9999999999999998	1.6666666666666665	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.6666666666666666	0.3333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.5
S140_R1	4748.0	2374.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	1.9999999999999998	1.9999999999999998	1.9999999999999998	4.0	4.833333333333333	8.666666666666664	9.166666666666666	11.166666666666668	18.0	21.166666666666657	27.49999999999997	46.50000000000006	52.83333333333343	52.000000000000085	64.3333333333335	106.9999999999996	144.3333333333331	144.66666666666643	263.50000000000233	345.83333333333127	336.1666666666652	391.6666666666625	2204.4999999998895	5204.666666666407	3081.8333333336145	585.1666666666638	182.33333333333408	205.3333333333347	211.3333333333348	168.50000000000043	123.83333333333285	89.83333333333319	77.49999999999997	66.0000000000001	55.666666666666764	45.00000000000004	34.83333333333333	35.999999999999986	46.833333333333364	36.0	25.333333333333318	17.000000000000004	10.166666666666668	9.833333333333334	7.166666666666666	6.833333333333333	5.0	3.0	2.5	1.6666666666666665	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0
S140_R2	5102.0	2551.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.8333333333333333	1.1666666666666665	1.6666666666666665	3.666666666666667	7.9999999999999964	10.166666666666668	10.333333333333334	12.166666666666671	13.33333333333334	19.166666666666668	22.99999999999999	34.666666666666636	41.16666666666668	56.00000000000012	83.83333333333326	107.49999999999957	152.83333333333331	205.5000000000014	253.33333333333593	378.49999999999625	348.6666666666647	276.8333333333349	519.3333333333234	2611.1666666667334	4841.666666666731	2555.166666666713	519.4999999999894	249.8333333333359	211.6666666666681	178.83333333333402	128.66666666666615	88.1666666666665	67.33333333333341	54.33333333333341	40.50000000000001	40.16666666666666	38.83333333333333	27.499999999999982	26.833333333333318	23.49999999999999	17.0	16.000000000000007	10.833333333333336	7.999999999999998	4.333333333333333	6.666666666666665	4.166666666666667	1.3333333333333333	1.0	2.333333333333333	1.9999999999999998	0.6666666666666666	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
S141_R1	5019.0	2509.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	2.6666666666666665	3.0	1.0	0.6666666666666666	2.6666666666666665	4.666666666666666	4.666666666666666	5.833333333333332	9.666666666666666	19.83333333333333	24.99999999999998	32.333333333333286	37.66666666666666	45.666666666666714	66.33333333333347	126.33333333333263	189.00000000000094	446.3333333333256	3739.1666666672472	9333.83333333243	6880.666666664891	2388.3333333333026	1144.8333333333528	925.6666666666997	1166.3333333333458	4614.833333333603	14466.000000008413	15318.50000000995	6653.333333331755	4891.333333333351	3941.8333333339997	1270.6666666666576	345.99999999999795	217.83333333333505	120.83333333333275	69.00000000000009	37.666666666666664	32.49999999999998	27.83333333333331	16.66666666666667	13.000000000000002	7.499999999999999	5.5	3.833333333333334	1.833333333333333	1.6666666666666665	2.1666666666666665	1.0	1.1666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0
S141_R2	5435.0	2717.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.3333333333333333	1.9999999999999998	3.666666666666667	3.3333333333333335	4.0	6.333333333333331	12.333333333333337	13.33333333333334	16.333333333333343	25.833333333333307	32.16666666666663	39.83333333333334	43.00000000000003	50.83333333333343	64.50000000000016	70.50000000000007	99.49999999999969	123.99999999999935	195.66666666666782	357.3333333333305	1214.0000000000039	5265.499999999684	7883.499999997301	3670.8333333338815	1808.6666666665367	2461.333333333334	2296.8333333332616	2459.5000000000014	7597.833333330906	12810.166666672072	10769.666666668372	7928.499999997268	6230.333333332143	3201.3333333336645	830.8333333333563	359.4999999999971	222.00000000000185	112.1666666666662	83.16666666666659	52.50000000000006	32.333333333333314	18.166666666666664	16.33333333333334	13.500000000000005	12.000000000000002	9.666666666666668	6.166666666666666	3.1666666666666665	2.8333333333333335	2.333333333333333	3.0	2.1666666666666665	0.6666666666666666	0.3333333333333333	1.0	1.3333333333333333	1.0	0.3333333333333333	0.3333333333333333	1.0	0.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0
S142_R1	1347.0	673.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	2.6666666666666665	1.6666666666666665	3.666666666666667	4.0	5.833333333333332	7.166666666666664	10.333333333333334	12.666666666666671	11.66666666666667	18.333333333333336	29.999999999999964	36.99999999999999	39.33333333333334	45.50000000000005	74.83333333333336	211.33333333333496	282.666666666668	341.8333333333314	878.3333333333632	1196.1666666666742	879.5000000000298	641.6666666666699	2738.8333333334617	7071.333333331378	4444.666666667091	1005.3333333333767	434.8333333333263	556.6666666666603	555.3333333333269	376.6666666666627	233.00000000000207	99.49999999999972	58.33333333333346	45.00000000000004	36.83333333333333	28.499999999999975	23.16666666666666	18.833333333333332	14.166666666666671	14.666666666666673	7.666666666666663	5.166666666666666	5.333333333333333	4.833333333333333	2.1666666666666665	2.1666666666666665	1.4999999999999998	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S142_R2	1550.0	775.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.0	0.6666666666666666	0.6666666666666666	1.9999999999999998	3.3333333333333335	4.0	8.33333333333333	8.666666666666664	7.83333333333333	13.166666666666673	18.33333333333334	21.833333333333325	20.16666666666666	29.8333333333333	38.0	46.50000000000006	57.00000000000013	96.83333333333306	165.33333333333363	316.9999999999994	475.6666666666571	763.5000000000169	1281.833333333321	1048.0000000000407	573.8333333333287	1150.166666666684	4772.333333333462	6333.666666665376	2281.9999999999213	635.8333333333358	614.5000000000002	500.33333333332257	434.49999999999295	288.66666666666765	125.83333333333267	71.66666666666674	40.83333333333334	30.99999999999996	29.499999999999964	20.333333333333325	13.333333333333337	10.5	7.499999999999997	3.166666666666667	4.166666666666667	4.833333333333333	4.666666666666667	3.833333333333334	1.9999999999999998	1.1666666666666665	0.3333333333333333	1.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	1.0	1.0	0.3333333333333333	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S144_R1	4354.0	2177.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	2.333333333333333	4.5	2.8333333333333335	1.8333333333333333	3.833333333333334	4.0	5.333333333333332	7.33333333333333	10.333333333333334	15.833333333333343	27.16666666666664	36.83333333333333	42.33333333333335	54.0000000000001	69.16666666666676	148.16666666666652	1350.1666666666392	4422.0000000004475	9620.499999999622	22396.999999990046	22413.99999998999	9857.333333333381	6978.333333331461	12151.33333333754	8254.833333330478	9811.8333333333	24337.166666649668	21105.333333328083	8359.833333330673	9580.166666666213	9264.66666666564	3006.3333333335804	658.3333333333383	309.33333333333326	140.33333333333303	68.33333333333341	40.0	23.666666666666654	19.499999999999996	12.833333333333336	7.833333333333332	6.833333333333333	3.3333333333333335	3.0	2.5	1.833333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S144_R2	4978.0	2489.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	1.6666666666666665	2.333333333333333	3.3333333333333335	2.6666666666666665	5.666666666666665	11.333333333333336	16.666666666666675	26.66666666666664	31.33333333333329	45.666666666666714	59.00000000000014	79.66666666666661	94.16666666666642	118.4999999999994	153.16666666666666	189.50000000000102	247.83333333333596	319.3333333333325	443.8333333333256	705.0000000000103	2446.499999999995	11143.000000002385	15562.500000010417	6740.833333331678	6552.833333331849	16851.333333343544	20342.666666664183	14927.8333333426	12909.500000005595	17650.333333340634	20022.499999998665	15559.333333343733	11970.50000000388	6476.999999998587	1385.4999999999643	494.33333333332314	241.16666666666893	85.99999999999991	45.00000000000003	28.999999999999986	18.166666666666664	14.833333333333337	12.500000000000002	9.666666666666666	7.499999999999998	5.499999999999999	4.333333333333333	2.833333333333333	2.333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	2.5	1.1666666666666665	1.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	1.0	1.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.5
S145_R1	3039.0	1519.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.3333333333333333	1.6666666666666665	3.0	1.9999999999999998	4.0	5.999999999999998	10.333333333333334	12.333333333333337	15.500000000000009	20.833333333333325	20.999999999999993	36.499999999999986	53.33333333333343	69.16666666666677	84.16666666666656	187.33333333333428	723.666666666679	1060.500000000038	1316.666666666646	3189.333333333665	4211.33333333397	3064.166666666941	2135.3333333331902	4974.16666666661	11734.333333336792	8178.1666666637075	2620.8333333334085	1417.8333333332907	1802.1666666665383	1924.4999999998442	1411.4999999999588	874.000000000029	351.6666666666642	135.16666666666623	83.49999999999989	83.16666666666657	76.33333333333331	52.16666666666676	36.16666666666666	22.833333333333325	20.166666666666657	17.0	6.333333333333332	3.0	4.166666666666667	3.5000000000000004	2.1666666666666665	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S145_R2	3903.0	1951.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	1.6666666666666665	1.6666666666666665	1.3333333333333333	4.666666666666666	8.33333333333333	8.999999999999998	11.16666666666667	16.83333333333334	19.666666666666664	24.666666666666647	29.49999999999996	40.33333333333334	57.16666666666679	70.66666666666676	92.49999999999982	175.33333333333388	443.8333333333256	1032.8333333333774	1698.16666666656	2617.66666666674	4632.166666666922	3581.166666667175	1649.1666666665722	2247.8333333332394	8194.333333330365	10928.500000001999	4326.166666667197	1904.166666666515	2104.333333333175	1847.9999999998613	1611.3333333332466	994.5000000000431	431.83333333332627	246.50000000000242	133.66666666666615	93.83333333333312	74.33333333333334	42.000000000000036	20.999999999999993	18.333333333333332	16.833333333333336	15.000000000000002	8.166666666666666	4.666666666666666	6.499999999999998	5.499999999999998	3.0	2.8333333333333335	2.6666666666666665	1.3333333333333333	1.3333333333333333	1.0	1.0	0.6666666666666666	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S14_R1	2247.0	1123.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	0.6666666666666666	1.3333333333333333	1.6666666666666665	3.666666666666667	5.333333333333332	8.666666666666664	11.66666666666667	14.33333333333334	21.499999999999996	23.999999999999982	34.49999999999997	46.33333333333338	61.50000000000015	118.4999999999994	211.0000000000015	252.166666666669	329.99999999999886	731.8333333333428	1346.1666666666486	1812.8333333332448	2239.666666666604	13328.166666672627	45653.50000004538	33820.999999960506	5640.3333333327	823.3333333333534	544.16666666666	481.66666666665884	363.33333333333087	286.33333333333417	205.16666666666748	158.6666666666668	155.00000000000003	153.83333333333343	118.33333333333299	93.99999999999987	74.83333333333334	68.66666666666673	74.16666666666667	61.666666666666764	35.666666666666664	19.999999999999996	16.166666666666668	15.83333333333334	12.333333333333336	3.5000000000000004	4.166666666666667	2.1666666666666665	1.0	1.0	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S14_R2	2438.0	1219.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	1.3333333333333333	2.333333333333333	2.333333333333333	3.666666666666667	8.33333333333333	9.666666666666666	8.999999999999998	11.000000000000002	19.83333333333333	20.16666666666666	28.166666666666632	33.16666666666662	44.000000000000036	57.83333333333347	98.83333333333304	185.8333333333341	272.00000000000193	368.8333333333299	508.8333333333223	806.3333333333534	1134.333333333353	1590.4999999999325	1651.6666666665913	1469.1666666666317	2869.6666666668184	17439.333333341245	42233.333333354465	28595.66666663431	5060.166666666538	1011.3333333333748	629.0000000000019	482.99999999999187	359.99999999999784	252.5000000000018	185.00000000000054	148.00000000000003	139.4999999999999	138.4999999999998	111.333333333333	82.83333333333327	55.33333333333338	38.33333333333334	35.83333333333333	23.99999999999999	18.166666666666675	17.66666666666667	14.500000000000007	8.83333333333333	4.833333333333333	5.166666666666666	4.666666666666666	3.0	1.3333333333333333	1.6666666666666665	1.0	0.6666666666666666	0.3333333333333333	1.0	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	1.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.5
