S87_R2	4.979717119367613	2.4898585596838063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025707073044074194	0.0005141414608814839	0.0	0.0	0.00025707073044074194	0.00025707073044074194	0.00025707073044074194	0.0007712121913222259	0.0005141414608814839	0.0005141414608814839	0.0017994951130851935	0.0030848487652889037	0.0033419194957296453	0.007712121913222259	0.017866415765631555	0.027378032791939004	0.027635103522379745	0.029948740096346432	0.038303538835670614	0.05154268145336887	0.053085105836013294	0.06696692527981317	0.0931881397847685	0.12133738476803035	0.1681242577082466	0.22493688913564985	0.27866467179776205	0.33817654589479074	0.4083568553051116	0.5015449950898903	0.6681268284155093	0.9302104380998282	1.0173574157192211	1.0266119620150855	2.346284556732849	14.300202057595484	36.109697222131246	24.163877449205767	4.087424614007531	0.8523180067762991	0.951418773361184	1.4173594722849288	0.9514187733611849	0.3065568460505815	0.17506516743014652	0.15205733705569952	0.13663309322925482	0.11439647504613018	0.07892071424530755	0.056555560696963235	0.04755808513153736	0.03804646810522984	0.031362629113770524	0.028020709618040873	0.02018005233959823	0.01388181944380007	0.008868940200205599	0.008354798739324114	0.00411313168705187	0.0039845963218315	0.003727525591390758	0.0033419194957296453	0.0023136365739666776	0.0020565658435259355	0.0007712121913222259	0.0010282829217629678	0.0	0.0	0.0005141414608814839	0.00025707073044074194	0.0005141414608814839	0.0007712121913222259	0.00025707073044074194	0.0	0.0005141414608814839	0.00025707073044074194	0.0	0.0	0.00025707073044074194	0.0	0.0	0.0	0.0	0.00025707073044074194	0.00038560609566111296
S89_R1	5.445168256764223	2.7225841283821115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007103937712673481	0.0028415750850693923	0.0035519688563367406	0.004617559513237762	0.006393543941406131	0.006393543941406131	0.007281536155490315	0.017759844281683708	0.02681736486534237	0.02735016019379288	0.027705357079426556	0.038361263648436776	0.04386681537575875	0.05931787990082364	0.06890819581293288	0.08045209459602716	0.09767914354926018	0.14598591999543956	0.5750637578409096	1.8260671890426023	4.654677587787008	11.76021368644764	15.504166459476181	10.123288839001889	4.2621850291620085	3.1992583489027586	2.8099625622480784	4.163973090284253	7.7049308431634325	6.730980982756778	3.7327640711247776	5.3606313979832985	5.711388322546235	2.0077503960441874	0.43866815375758156	0.2365611258320288	0.12946926481347368	0.06873059737011604	0.042801224718857736	0.031790121264213815	0.025751774208441346	0.022732600680555128	0.014740670753797477	0.004617559513237762	0.004084764184787252	0.008702323698025012	0.004084764184787252	0.0017759844281683699	0.001598385985351533	0.0008879922140841849	0.000532795328450511	0.00035519688563367404	0.0007103937712673481	0.0	0.00035519688563367404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S89_R2	6.813571791413134	3.406785895706567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003503301862004799	0.0	0.0	0.0010509905586014398	0.0007006603724009598	0.0014013207448019195	0.002101981117202879	0.0014013207448019195	0.0031529716758043193	0.005605282979207677	0.009283749934312715	0.01769167440312424	0.02294662719613142	0.02644992905813621	0.0331062025959453	0.0408134666923559	0.05780448072307928	0.06919021177459493	0.08530540033981679	0.10317223983604105	0.12401688591496937	0.17849322986914493	0.327208393911248	0.6489866699363893	0.8506016920947873	1.3822277496539728	4.165425913924421	5.87871568953651	3.94979768431793	6.189108234509855	13.551297097519683	11.774597558200735	4.907250083203449	3.2677048117852845	5.0119988088773	7.156895373887803	7.139729194763998	7.2735553258924615	3.8513549019955455	0.8760006305943245	0.32247893639754166	0.1809455411725483	0.09161134369142541	0.058505141095480225	0.038185990295852304	0.0241727828478331	0.021720471544429742	0.013487712168718479	0.008057594282611037	0.005955613165408157	0.005254952793007198	0.006831438630909356	0.004904622606806718	0.001751650931002399	0.001751650931002399	0.0033281367689045587	0.0015764858379021596	0.0003503301862004799	0.0	0.0003503301862004799	0.0	0.0007006603724009598	0.0	0.0	0.0	0.0	0.0003503301862004799	0.0003503301862004799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005254952793007199
S8_R1	16.32887975333947	8.164439876669736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004567774351946814	0.0009135548703893628	0.0004567774351946814	0.0004567774351946814	0.0031974420463627695	0.009592326139088307	0.0173575425373979	0.05938106657530863	0.06851661527920233	0.036542194815574476	0.02969053328765428	0.037227360968366506	0.039968025579534584	0.049331963001025575	0.05892428914011393	0.08701610140458703	0.13749000799359865	0.1601004910357351	0.1797419207491063	0.24574626013473955	0.2998743862053107	0.3610825625213988	0.47482014388486854	0.7861139659700417	1.154733356172183	1.4374785885577062	3.194244604316339	16.11396597008507	27.376727189674078	14.126984126984683	3.298846636975957	1.381980130181566	0.8781546191617788	0.6102546534200847	0.4823569715655803	0.3674774466141235	0.28457234212628796	0.247573369875518	0.22816032887974375	0.20509306840241193	0.1870503597122217	0.16877926230443432	0.14662555669749244	0.12744090441931596	0.10300331163640068	0.07285600091355177	0.051844238894596335	0.03585702866278248	0.021696928171747374	0.01712915381980056	0.017814319972592578	0.009592326139088307	0.003425830763960111	0.004110996916752133	0.0027406646111680882	0.0013703323055840443	0.0018271097407787256	0.0	0.0	0.0	0.0004567774351946814	0.0	0.0004567774351946814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S8_R2	17.005010307306872	8.502505153653436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004550687836466193	0.0004550687836466193	0.0004550687836466193	0.0	0.0	0.0	0.0	0.0	0.0009101375672932386	0.0004550687836466193	0.0009101375672932386	0.0018202751345864773	0.001365206350939858	0.0031854814855263353	0.0036405502691729545	0.005915894187406051	0.008646306889285764	0.041866328095488924	0.08009210592180518	0.06757771437152309	0.03890838100178591	0.037543174650846056	0.049147428633834866	0.05551839160488758	0.07326607416710583	0.10148033875319618	0.12491638111099673	0.18589559811964337	0.27713688924079305	0.38885627562603786	0.4489253550673883	0.5829431118513106	0.7736169321992458	0.9877267949050018	1.2282306470622644	1.1936454195051163	1.2462058640163058	4.00392269291506	19.267384765216583	27.257027399688223	10.074312732365831	1.5893277268858381	1.0170787314502128	0.762012678216256	0.5074016937659764	0.34881022266513667	0.2621196193804537	0.21479246588120451	0.1984099896699258	0.18589559811964348	0.15267557691344041	0.1260540530701134	0.09920499483496306	0.08327758740733146	0.07645155565263215	0.06757771437152303	0.0450518095810153	0.0334475555980265	0.02161576722321443	0.01820275134586478	0.01524480425216175	0.013424529117575272	0.010239047632048932	0.007508634930169218	0.005005756620112813	0.0027304127018797156	0.0031854814855263353	0.0031854814855263353	0.0018202751345864773	0.0009101375672932386	0.0	0.0004550687836466193	0.0004550687836466193	0.0004550687836466193	0.0	0.001365206350939858	0.0004550687836466193	0.0004550687836466193	0.0	0.0	0.0004550687836466193	0.0004550687836466193	0.0	0.0	0.0009101375672932386	0.0	0.0	0.0
S90_R1	17.4930867366569	8.74654336832845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008097526610497106	0.0032390106441988423	0.0032390106441988423	0.0048585159662982635	0.0048585159662982635	0.0048585159662982635	0.009717031932596529	0.02024381652624276	0.034009611764087865	0.04048763305248555	0.05708756260400456	0.06963872885027504	0.07854600812182183	0.1109361145638105	0.16154565587941763	0.1817894724056601	0.2149893315086978	0.2591208515359064	0.3846325139986128	0.5036661551729237	0.8065136504055083	1.4235451781253838	1.900894371814239	2.0118304863780603	3.627287045172038	14.663810938946748	23.55813416791867	12.359254865601352	3.268161739996569	1.5150472288240115	1.6450125309225037	1.527193518739758	0.8939669377988726	0.5299831166570395	0.3692472134386682	0.28341343136739766	0.2429257983149125	0.20729668122872577	0.18583823571090863	0.1530432529383956	0.11296049621643478	0.08259477142707045	0.06963872885027507	0.05060954131560692	0.03805837506933642	0.024292579831491322	0.01295604257679537	0.014575547898894788	0.01619505322099421	0.010121908263121383	0.0048585159662982635	0.002834134313673987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S90_R2	18.660527617741792	9.330263808870896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007979699644105962	0.0007979699644105962	0.0	0.0	0.0	0.0	0.0007979699644105962	0.0	0.0007979699644105962	0.0023939098932317885	0.0023939098932317885	0.00638375971528477	0.0071817296796953655	0.0191512791458543	0.02473706889672848	0.02912590370098677	0.05266601765109933	0.06503455209946352	0.07022135686813238	0.09136756092501326	0.12089244960820551	0.15440718811345078	0.18313410683223183	0.23460316953671465	0.3331524601414229	0.46521648925138026	0.5940886385036951	0.7488948115993437	1.0585071577906378	1.4826281938748884	1.795033434941671	1.674140985333453	1.7180293333760401	4.777047191943625	19.022805981577637	23.018640578369332	7.427903413716728	1.617086132878089	1.4207855216330616	1.0688807673279759	0.7620613160121181	0.4879586332370826	0.3028296014938198	0.22343159003496657	0.17116455736607294	0.14562951850493405	0.142836623629497	0.12448331444805316	0.09376147081824508	0.06463556711725824	0.04708022790022518	0.038701543273913924	0.027130978789960267	0.018353309181443705	0.013166504412774836	0.012767519430569536	0.010772594519543049	0.005585789750874173	0.004787819786463577	0.004388834804258278	0.003191879857642385	0.003191879857642385	0.0015959399288211925	0.0007979699644105962	0.0007979699644105962	0.0	0.0	0.0	0.0015959399288211925	0.0007979699644105962	0.0007979699644105962	0.0	0.0	0.0	0.0015959399288211925	0.0015959399288211925	0.0	0.0	0.0	0.0	0.0	0.0	0.0007979699644105962	0.0011969549466158943
S91_R1	10.91053630626386	5.45526815313193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027039743014284655	0.00027039743014284655	0.0005407948602856931	0.0010815897205713862	0.0017575832959285027	0.004461557597356967	0.005407948602856929	0.005407948602856929	0.008652717764571091	0.010951095920785291	0.016359044523642216	0.02879732631021314	0.0347460697733558	0.04718435155992683	0.06394899222878318	0.08449919691963924	0.14128265724963782	0.795779636910431	7.749049553033288	18.46733328645683	16.294689935266955	9.952383012556272	4.015266638906173	1.229226717429329	1.0521164006858035	3.6902489278747668	7.999031977200806	5.597767598815752	2.299054149789691	2.0901721350042464	1.2731662998275317	0.34570311443762436	0.12127324741906659	0.07490008814956833	0.04461557597356977	0.024741364858070432	0.013249474076999484	0.011086294635856711	0.008382320334428244	0.0062191408932854705	0.007571128043999704	0.006354339608356893	0.0033799678767855827	0.0018927820109999256	0.0016223845808570792	0.0010815897205713862	0.0006759935753571164	0.0	0.00027039743014284655	0.00027039743014284655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S91_R2	11.511885725034086	5.755942862517043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002687557950467872	0.0	0.0	0.0	0.0002687557950467872	0.0	0.0002687557950467872	0.0005375115900935744	0.0002687557950467872	0.0008062673851403618	0.0008062673851403618	0.0021500463603742978	0.003493825335608234	0.004837604310842169	0.009137697031590768	0.011556499187011859	0.011556499187011859	0.018275394063181523	0.023112998374023676	0.03493825335608237	0.03950710187187778	0.04555410726043054	0.0580512517301061	0.06181383286076107	0.08801752287782245	0.09742397570445989	0.12026821828343723	0.15211577999648238	0.2154077697300018	0.3211631750809066	0.6099412768586967	2.4468871360036846	10.373436177220341	12.742384132664553	4.593036537349024	3.4818657027290882	9.10840264993281	10.06839834984168	4.524369431714632	2.616472042678284	4.731445771797994	7.253718908311568	5.2713761640465	2.324603249257341	0.7783167824555274	0.20358251474794348	0.10441162637567634	0.056169961164778584	0.030906916430380536	0.018812905653275095	0.013840923444909545	0.010481476006824704	0.007928295953880223	0.006853272773693074	0.005912627491029319	0.005509493798459138	0.005778249593505925	0.003493825335608234	0.00147815687275733	0.0013437789752339363	0.0008062673851403618	0.0005375115900935744	0.0005375115900935744	0.0008062673851403618	0.0005375115900935744	0.0	0.0005375115900935744	0.0	0.0002687557950467872	0.0	0.0010750231801871489	0.0002687557950467872	0.0	0.0	0.0002687557950467872	0.0005375115900935744	0.0	0.0002687557950467872	0.0002687557950467872	0.0002687557950467872	0.0008062673851403618	0.0	0.0	0.0002687557950467872	0.0	0.0005375115900935744	0.0008062673851403618
S92_R1	18.688416554763222	9.344208277381611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004251715744457563	0.011337908651886835	0.019841340140801963	0.04428870567143295	0.0372025127640037	0.01700686297783025	0.01700686297783025	0.028699081275088568	0.04499732496217587	0.04641456354366171	0.057752472195548514	0.07440502552800732	0.11727649261795471	0.1686513911968166	0.22038059942104957	0.26148051828413893	0.31923299047968856	0.4248172648003874	0.49284471671171004	0.7270433923022395	1.2291001597935989	1.748163790262847	1.8711092372067566	2.114165653931607	11.268109651747903	25.120199547199046	14.339619967470382	3.187015260116193	1.6082114803411036	1.513610805026914	1.3237008351077897	0.9672653318640809	0.7433416359893268	0.40851902111329896	0.2636063761563683	0.2582917314757963	0.2111685486413919	0.1693600104875595	0.13251180736892762	0.09849808141326696	0.07298778694652149	0.05846109148629145	0.04606025389829025	0.03117924879268882	0.01842410155931611	0.009212050779658055	0.007086192907429273	0.004960335035200491	0.0035430964537146365	0.0014172385814858546	0.0014172385814858546	0.0	0.001062928936114391	0.001062928936114391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S92_R2	20.898883389687704	10.449441694843852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006907580032949166	0.0013815160065898332	0.0006907580032949166	0.0	0.0	0.0	0.0013815160065898332	0.0013815160065898332	0.0	0.0	0.0006907580032949166	0.003108411014827125	0.0017268950082372915	0.0027630320131796665	0.004835306023064416	0.007598338036244084	0.01726895008237291	0.04835306023064413	0.0632043573014848	0.05146147124547125	0.042826996204284824	0.05526064026359327	0.07114807433937637	0.07840103337397304	0.11950113457002086	0.1657819207907799	0.18685003989127466	0.24970901819111122	0.3481420336606389	0.4469204281318145	0.552951781637585	0.7118261223954078	0.9031660893080897	1.2530350179769774	1.4916919081153945	1.4367766468534418	1.5970325036178779	4.754141957677112	18.434949591931264	21.803430995004998	6.745942660178887	1.5725105945009081	1.5662937724712531	1.2098626427710404	0.9155997333673979	0.53326517854368	0.25109053419770133	0.19755678894234585	0.13607932664909875	0.13297091563427166	0.12744485160791238	0.09705149946293587	0.05871443028006788	0.04213623820098991	0.04213623820098993	0.03695555317627806	0.027284941130149214	0.015542055074135619	0.007943717037891542	0.007252959034596626	0.0027630320131796665	0.0006907580032949166	0.0031084110148271245	0.004489927021416958	0.0027630320131796665	0.0	0.0006907580032949166	0.0013815160065898332	0.0	0.0	0.0006907580032949166	0.0006907580032949166	0.0	0.0	0.0	0.0006907580032949166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S93_R1	11.035632524383281	5.517816262191641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022023254354274245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022023254354274245	0.0006606976306282274	0.0004404650870854849	0.0020922091636560534	0.0023124417071987958	0.002973139337827023	0.004845115957940332	0.00792837156753873	0.009690231915880674	0.007157557665139131	0.012663371253707688	0.01497581296090648	0.0236749984308448	0.03931150902237962	0.06651022814990801	0.07697127396818812	0.07311720445619017	0.0920572032008661	0.11925592232839553	0.35446427883203807	2.5130735543666347	8.68597151732973	11.774182359158281	7.164274757718399	2.805432255919621	2.2147685741378544	1.72915581562589	5.09441919722905	15.693550820302478	14.369182419713008	5.551291608808434	2.7687635374197854	1.1350785294192236	0.36503544092209117	0.24610986740901258	0.15636510591534844	0.07454871598921806	0.048230927035860606	0.0357877883256957	0.025877323866272246	0.020261394005932295	0.014315115330278258	0.014975812960906484	0.010901510905365756	0.007598022752224616	0.0058361624038826745	0.003964185783769364	0.0022023254354274244	0.0013213952612564546	0.0008809301741709698	0.000550581358856856	0.0	0.00022023254354274245	0.0004404650870854849	0.0004404650870854849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S93_R2	11.636312035058557	5.818156017529279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021831320303668892	0.0	0.00021831320303668892	0.0005457830075917224	0.0013098792182201337	0.0021831320303668895	0.0042571074592154335	0.005457830075917222	0.007095179098692391	0.007968431910839149	0.008950841324504251	0.013753731791311402	0.019102405265710262	0.030782161628173176	0.03754987092231058	0.06451155149734139	0.06691299673074494	0.07138841739299698	0.0944204603133678	0.12749491057342704	0.20947151831370256	0.2923213788661215	0.5586634865709044	1.9950552059509543	2.814930439955432	1.756329718430228	3.9699164406199956	10.982682305173578	10.372060276280227	4.4975794523591945	6.514138508810377	11.21616827582047	13.525048711128129	9.03008901721126	2.6991152857445706	0.684193578317009	0.2562997003650702	0.22180621428527497	0.14528743662091756	0.061127696850272764	0.037440714320792205	0.03351107666613178	0.023905295732517436	0.0176833694459718	0.012880478979164646	0.011024816753352797	0.011352286557907827	0.008405058316912526	0.0058944564819905995	0.004038794256178746	0.002947228240995301	0.0017465056242935114	0.0014190358197384782	0.0013098792182201337	0.0008732528121467557	0.0005457830075917224	0.00043662640607337785	0.00021831320303668892	0.0	0.00021831320303668892	0.00043662640607337785	0.00021831320303668892	0.00021831320303668892	0.00043662640607337785	0.00021831320303668892	0.0	0.0	0.0	0.0	0.0	0.00021831320303668892	0.00043662640607337785	0.0	0.0	0.0	0.00021831320303668892	0.00021831320303668892	0.0006549396091100669
